0.0584280788898468,0.058014512062072754,0.05771884322166443,0.05646181106567383,0.05758798122406006,0.05876913666725159,0.057550132274627686,0.058050721883773804,0.05806723237037659,0.055883586406707764
0.0754234790802002,0.0747518539428711,0.07376611232757568,0.07047498226165771,0.07618236541748047,0.07612335681915283,0.07310676574707031,0.07376289367675781,0.07363569736480713,0.07486605644226074
