0.058717548847198486,0.062403976917266846,0.06212702393531799,0.058325350284576416,0.05948987603187561,0.06109720468521118,0.058641254901885986,0.056884437799453735,0.05959177017211914,0.056604981422424316
0.07905083894729614,0.07505583763122559,0.0772588849067688,0.08087289333343506,0.07800698280334473,0.07790720462799072,0.0828978419303894,0.07606470584869385,0.07969141006469727,0.075187087059021
