0.0652051568031311,0.06988734006881714,0.06550320982933044,0.06249818205833435,0.06912389397621155,0.06515216827392578,0.061047881841659546,0.06597736477851868,0.06486818194389343,0.05722910165786743
0.08978310227394104,0.08255498856306076,0.08381345868110657,0.11318966746330261,0.07583676278591156,0.08317533135414124,0.0882071703672409,0.08335088193416595,0.08780184388160706,0.07301828265190125
