0.06093186140060425,0.06276357173919678,0.054112136363983154,0.057451337575912476,0.05520954728126526,0.06307455897331238,0.056157827377319336,0.05735740065574646,0.06150662899017334,0.05723702907562256
0.07597750425338745,0.08066368103027344,0.07973480224609375,0.08326178789138794,0.0742260217666626,0.08016526699066162,0.0817040205001831,0.0718069076538086,0.07201099395751953,0.0704888105392456
