0.058824002742767334,0.05884069204330444,0.06190758943557739,0.05912590026855469,0.05984404683113098,0.05921390652656555,0.060088396072387695,0.06147775053977966,0.05999842286109924,0.06145039200782776
0.07624229788780212,0.07508715987205505,0.07813960313796997,0.07856354117393494,0.0799969732761383,0.07701528072357178,0.07494732737541199,0.07689094543457031,0.07662306725978851,0.07861396670341492
