-0.07259373366832733,-0.07259289920330048,-0.07259192317724228,-0.07259103655815125,-0.07259004563093185,-0.07258901745080948,-0.07258792221546173,-0.0725867971777916,-0.07258554548025131,-0.07258424162864685,-0.07258275896310806,-0.07258133590221405,-0.07257989048957825,-0.07257822901010513,-0.0725763589143753,-0.07257457077503204,-0.07257247716188431,-0.07257042825222015,-0.07256817817687988,-0.07256574928760529,-0.07256319373846054,-0.07256046682596207,-0.07255762070417404,-0.0725545734167099,-0.07255122065544128,-0.07254783809185028,-0.07254409790039062,-0.07254012674093246,-0.0725359246134758,-0.07253135740756989,-0.07252649962902069,-0.0725213959813118,-0.07251594215631485,-0.07251007109880447,-0.07250378280878067,-0.07249720394611359,-0.07248993963003159,-0.07248208671808243,-0.0724739283323288,-0.0724649727344513,-0.07245558500289917,-0.07244528830051422,-0.07243435084819794,-0.07242243736982346,-0.0724097490310669,-0.07239611446857452,-0.07238126546144485,-0.07236528396606445,-0.07234802097082138,-0.0723293200135231,-0.07230912148952484,-0.0722871944308281,-0.07226336002349854,-0.07223759591579437,-0.07220933586359024,-0.07217862457036972,-0.07214503735303879,-0.0721084475517273,-0.07206827402114868,-0.07202422618865967,-0.0719757154583931,-0.07192231714725494,-0.07186335325241089,-0.07179820537567139,-0.07172571867704391,-0.07164540141820908,-0.07155583053827286,-0.07145573198795319,-0.07134347409009933,-0.07121733576059341,-0.07107506692409515,-0.07091429829597473,-0.0707317516207695,-0.07052399963140488,-0.07028652727603912,-0.07001396268606186,-0.06970018893480301,-0.06933720409870148,-0.06891591846942902,-0.06842465698719025,-0.06784942001104355,-0.06717272102832794,-0.06637342274188995,-0.06542502343654633,-0.06429465115070343,-0.06294175982475281,-0.06131593883037567,-0.05935465916991234,-0.05698053538799286,-0.05409877747297287,-0.05059359222650528,-0.0463264100253582,-0.041135385632514954,-0.03483922779560089,-0.02724836766719818,-0.01819201000034809,-0.007563683670014143,0.004600849933922291,0.018016770482063293,0.03203088417649269,0.045534033328294754,0.056975629180669785,0.06452000141143799,0.06629746407270432,0.06073981150984764,0.049324918538331985,0.08823349326848984,0.47373950481414795,0.6849011778831482,0.8076969385147095,0.8570859432220459,0.8708003163337708,0.8732618689537048,0.8636982440948486,0.693995475769043,0.28518733382225037,0.20813356339931488,0.17554400861263275,0.13645732402801514,0.0872580036520958,0.02894534170627594,-0.03511861339211464,-0.10021378844976425,-0.16181139647960663,-0.21680457890033722,-0.26384085416793823,-0.30294424295425415,-0.334916889667511,-0.3608555793762207,-0.38186147809028625,-0.3989093601703644,-0.4128076732158661,-0.42420530319213867,-0.4336133599281311,-0.4414317011833191,-0.4479731321334839,-0.4534817636013031,-0.45814985036849976,-0.46212905645370483,-0.4655403792858124,-0.46848008036613464,-0.4710260331630707,-0.4732413589954376,-0.4751775860786438,-0.476876825094223,-0.4783739149570465,-0.47969794273376465,-0.4808729290962219,-0.48191913962364197,-0.4828536808490753,-0.48369094729423523,-0.484443336725235,-0.4851210415363312,-0.48573336005210876,-0.48628777265548706,-0.48679110407829285,-0.487248957157135,-0.48766660690307617,-0.48804810643196106,-0.4883973300457001,-0.48871758580207825,-0.48901206254959106,-0.48928314447402954,-0.48953303694725037,-0.48976385593414307,-0.4899774491786957,-0.49017536640167236,-0.4903588593006134,-0.49052947759628296,-0.4906882047653198,-0.4908360242843628,-0.4909738600254059,-0.4911026060581207,-0.49122297763824463,-0.49133560061454773,-0.49144116044044495,-0.49154001474380493,-0.49163293838500977,-0.4917202293872833,-0.49180230498313904,-0.4918796420097351,-0.49195241928100586,-0.49202093482017517,-0.49208566546440125,-0.4921468198299408,-0.4922046363353729,-0.49225926399230957,-0.49231091141700745,-0.4923597574234009,-0.4924061894416809,-0.49245011806488037,-0.49249178171157837,-0.4925312399864197,-0.49256882071495056,-0.492604523897171,-0.49263837933540344,-0.49267053604125977,-0.4927012324333191,-0.4927305281162262,-0.49275824427604675,-0.49278464913368225
-0.08079956471920013,-0.08079956471920013,-0.08079956471920013,-0.08079951256513596,-0.08079962432384491,-0.08079962432384491,-0.08079962432384491,-0.08079951256513596,-0.08079951256513596,-0.08079951256513596,-0.08079944550991058,-0.08079938590526581,-0.08079951256513596,-0.08079951256513596,-0.08079938590526581,-0.08079944550991058,-0.08079938590526581,-0.08079951256513596,-0.08079938590526581,-0.08079951256513596,-0.08079951256513596,-0.08079951256513596,-0.08079944550991058,-0.08079944550991058,-0.08079944550991058,-0.08079938590526581,-0.08079932630062103,-0.08079932630062103,-0.08079932630062103,-0.08079932630062103,-0.08079932630062103,-0.08079932630062103,-0.08079932630062103,-0.08079932630062103,-0.08079926669597626,-0.08079926669597626,-0.0807991474866867,-0.0807991474866867,-0.08079908788204193,-0.08079903572797775,-0.08079908788204193,-0.08079897612333298,-0.08079903572797775,-0.08079897612333298,-0.0807989165186882,-0.08079897612333298,-0.08079885691404343,-0.08079879730939865,-0.0807986781001091,-0.08079861849546432,-0.0807986781001091,-0.08079861849546432,-0.08079843968153,-0.08079838007688522,-0.08079826831817627,-0.08079814910888672,-0.08079802989959717,-0.08079790323972702,-0.08079778403043747,-0.08079760521650314,-0.08079742640256882,-0.08079730719327927,-0.08079706877470016,-0.08079678565263748,-0.08079654723405838,-0.08079612255096436,-0.08079582452774048,-0.08079548180103302,-0.08079506456851959,-0.08079452812671661,-0.0807938203215599,-0.08079317212104797,-0.0807923972606659,-0.08079151064157486,-0.08079032599925995,-0.08078914880752563,-0.0807875394821167,-0.0807855948805809,-0.08078333735466003,-0.0807805061340332,-0.08077699691057205,-0.08077262341976166,-0.0807671770453453,-0.08076024800539017,-0.08075135946273804,-0.08073975890874863,-0.08072471618652344,-0.0807047039270401,-0.0806778147816658,-0.08064158260822296,-0.08059195429086685,-0.08052314072847366,-0.08042691648006439,-0.0802905336022377,-0.08009503781795502,-0.07981160283088684,-0.07939480990171432,-0.07877406477928162,-0.07783476263284683,-0.07638674974441528,-0.07410211861133575,-0.07038222253322601,-0.0640612542629242,-0.05269484221935272,-0.0308681670576334,0.013235600665211678,0.10494503378868103,0.4010830223560333,0.6196311116218567,0.7275882959365845,0.861977756023407,0.8707284331321716,0.8502625226974487,0.6685938835144043,0.3248247802257538,0.1770147681236267,0.07676728069782257,-0.005980807356536388,-0.06924594938755035,-0.11466380208730698,-0.14640261232852936,-0.16850796341896057,-0.18403907120227814,-0.19510334730148315,-0.20310671627521515,-0.20898249745368958,-0.21335650980472565,-0.21665336191654205,-0.2191663682460785,-0.22110162675380707,-0.22260573506355286,-0.22378459572792053,-0.22471605241298676,-0.2254570573568344,-0.22605077922344208,-0.2265295386314392,-0.22691822052001953,-0.22723530232906342,-0.22749559581279755,-0.22771039605140686,-0.22788876295089722,-0.22803737223148346,-0.2281620353460312,-0.22826701402664185,-0.22835573554039001,-0.22843123972415924,-0.22849559783935547,-0.2285507470369339,-0.22859828174114227,-0.22863931953907013,-0.22867493331432343,-0.22870594263076782,-0.2287328690290451,-0.22875674068927765,-0.22877758741378784,-0.22879597544670105,-0.22881224751472473,-0.22882682085037231,-0.2288397252559662,-0.22885121405124664,-0.22886154055595398,-0.2288707047700882,-0.22887907922267914,-0.22888657450675964,-0.2288934290409088,-0.22889958322048187,-0.22890515625476837,-0.22891031205654144,-0.22891481220722198,-0.22891917824745178,-0.22892306745052338,-0.22892658412456512,-0.22892989218235016,-0.22893288731575012,-0.22893571853637695,-0.22893814742565155,-0.22894060611724854,-0.2289428561925888,-0.22894494235515594,-0.2289467304944992,-0.2289484292268753,-0.22895006835460663,-0.22895164787769318,-0.22895307838916779,-0.22895441949367523,-0.22895561158657074,-0.22895687818527222,-0.22895796597003937,-0.2289588749408722,-0.228959858417511,-0.22896067798137665,-0.22896158695220947,-0.22896233201026917,-0.22896312177181244,-0.22896383702754974,-0.2289644181728363,-0.22896502912044525,-0.22896571457386017,-0.22896622121334076,-0.2289668470621109,-0.22896724939346313
