0.06069469451904297,0.07335525751113892,0.06835612654685974,0.07518354058265686,0.08314722776412964,0.07647830247879028,0.06800636649131775,0.0783236026763916,0.06976392865180969,0.05969938635826111
0.1030910462141037,0.08587031066417694,0.08456529676914215,0.091065913438797,0.07490314543247223,0.06821365654468536,0.08943523466587067,0.10318344831466675,0.12350574135780334,0.07516327500343323
