-0.5869166254997253,-0.5869218111038208,-0.5869275331497192,-0.586933434009552,-0.5869395732879639,-0.5869460105895996,-0.5869530439376831,-0.5869601964950562,-0.5869678854942322,-0.5869756937026978,-0.5869840979576111,-0.5869930386543274,-0.5870023965835571,-0.5870119333267212,-0.5870223641395569,-0.5870330929756165,-0.5870444774627686,-0.587056577205658,-0.5870689749717712,-0.5870823860168457,-0.5870963931083679,-0.5871111154556274,-0.5871264934539795,-0.5871431231498718,-0.5871604681015015,-0.5871785879135132,-0.5871978402137756,-0.587218165397644,-0.587239682674408,-0.5872622132301331,-0.587286114692688,-0.5873113870620728,-0.5873379707336426,-0.5873660445213318,-0.5873959064483643,-0.5874273180961609,-0.5874605774879456,-0.5874958038330078,-0.587533175945282,-0.5875727534294128,-0.5876145362854004,-0.5876588821411133,-0.5877059698104858,-0.5877560377120972,-0.5878089666366577,-0.5878652930259705,-0.5879250168800354,-0.5879886150360107,-0.5880561470985413,-0.5881282687187195,-0.5882049202919006,-0.5882865786552429,-0.588373601436615,-0.588466465473175,-0.5885657668113708,-0.5886719226837158,-0.5887850522994995,-0.5889063477516174,-0.589036226272583,-0.5891755819320679,-0.5893248915672302,-0.5894853472709656,-0.5896577835083008,-0.589843213558197,-0.5900431275367737,-0.5902586579322815,-0.5904912948608398,-0.5907426476478577,-0.5910148024559021,-0.5913094282150269,-0.5916292071342468,-0.5919765830039978,-0.5923544764518738,-0.5927663445472717,-0.5932157635688782,-0.5937069654464722,-0.5942445993423462,-0.5948344469070435,-0.5954824686050415,-0.5961958765983582,-0.5969826579093933,-0.5978521704673767,-0.598815381526947,-0.5998846888542175,-0.6010745763778687,-0.6024019122123718,-0.6038867235183716,-0.6055521965026855,-0.6074261665344238,-0.609541654586792,-0.6119389533996582,-0.6146670579910278,-0.6177861094474792,-0.6213722229003906,-0.6255218982696533,-0.6303611397743225,-0.6360564827919006,-0.6428346633911133,-0.6510123610496521,-0.6610523462295532,-0.6736897230148315,-0.6902928352355957,-0.7141335606575012,-0.7548716068267822,-0.8097332715988159,-0.4680165946483612,-0.5559415221214294,-0.014598367735743523,0.02388119325041771,0.040552422404289246,0.08173708617687225,0.1619201898574829,0.6393059492111206,0.04625359922647476,-0.11357464641332626,-0.5724563002586365,-0.7828736901283264,-0.8295873999595642,-0.8407213687896729,-0.8454773426055908,-0.8494226932525635,-0.8534157872200012,-0.8574186563491821,-0.8612905740737915,-0.8649348020553589,-0.8683057427406311,-0.8713920712471008,-0.8742021322250366,-0.8767542243003845,-0.8790703415870667,-0.8811730146408081,-0.8830839991569519,-0.8848233222961426,-0.886409342288971,-0.8878583312034607,-0.8891840577125549,-0.890399694442749,-0.8915167450904846,-0.8925445079803467,-0.8934922218322754,-0.8943675756454468,-0.8951771259307861,-0.8959271907806396,-0.8966230750083923,-0.8972697854042053,-0.8978713154792786,-0.8984318971633911,-0.8989547491073608,-0.8994429111480713,-0.8998993039131165,-0.9003264904022217,-0.9007264971733093,-0.9011015295982361,-0.9014538526535034,-0.9017844796180725,-0.9020953178405762,-0.9023879766464233,-0.9026632905006409,-0.9029225707054138,-0.9031670093536377,-0.9033976197242737,-0.9036152362823486,-0.903820812702179,-0.9040150046348572,-0.9041986465454102,-0.9043721556663513,-0.9045363664627075,-0.904691755771637,-0.904839038848877,-0.9049785137176514,-0.9051107168197632,-0.9052358865737915,-0.9053544402122498,-0.9054670929908752,-0.9055740833282471,-0.9056753516197205,-0.9057715535163879,-0.9058631062507629,-0.9059497117996216,-0.906032145023346,-0.9061106443405151,-0.9061850309371948,-0.9062559604644775,-0.9063230752944946,-0.9063870906829834,-0.9064478874206543,-0.9065057039260864,-0.9065607786178589,-0.9066131114959717,-0.9066630005836487,-0.9067103266716003,-0.9067553877830505,-0.9067983627319336,-0.9068393111228943,-0.9068781733512878,-0.9069153070449829,-0.9069507122039795,-0.9069841504096985,-0.9070164561271667,-0.9070466160774231,-0.9070757031440735
-1.5035209655761719,-1.5035209655761719,-1.5035209655761719,-1.503521203994751,-1.5035209655761719,-1.503521203994751,-1.503521203994751,-1.503521203994751,-1.503521203994751,-1.503521203994751,-1.503521203994751,-1.503521203994751,-1.503521203994751,-1.503521203994751,-1.50352144241333,-1.50352144241333,-1.50352144241333,-1.50352144241333,-1.5035215616226196,-1.5035215616226196,-1.5035215616226196,-1.5035215616226196,-1.5035215616226196,-1.5035215616226196,-1.5035219192504883,-1.5035219192504883,-1.5035219192504883,-1.5035220384597778,-1.5035219192504883,-1.503522276878357,-1.503522276878357,-1.503522276878357,-1.503522515296936,-1.503522515296936,-1.503522515296936,-1.5035226345062256,-1.5035227537155151,-1.5035229921340942,-1.5035231113433838,-1.5035232305526733,-1.5035234689712524,-1.5035237073898315,-1.5035237073898315,-1.503523826599121,-1.5035241842269897,-1.5035244226455688,-1.5035245418548584,-1.5035247802734375,-1.5035252571105957,-1.5035254955291748,-1.503525733947754,-1.503526210784912,-1.5035265684127808,-1.5035269260406494,-1.5035274028778076,-1.5035277605056763,-1.5035284757614136,-1.5035291910171509,-1.503529667854309,-1.5035303831100464,-1.5035312175750732,-1.5035321712493896,-1.5035332441329956,-1.5035340785980225,-1.503535509109497,-1.5035367012023926,-1.5035382509231567,-1.5035401582717896,-1.5035419464111328,-1.5035439729690552,-1.5035464763641357,-1.503549575805664,-1.5035529136657715,-1.5035568475723267,-1.5035611391067505,-1.5035663843154907,-1.5035723447799683,-1.5035796165466309,-1.503588080406189,-1.5035980939865112,-1.5036101341247559,-1.5036249160766602,-1.5036427974700928,-1.503664255142212,-1.50369131565094,-1.5037249326705933,-1.5037670135498047,-1.5038200616836548,-1.5038880109786987,-1.5039750337600708,-1.504088044166565,-1.504235863685608,-1.504430890083313,-1.504690408706665,-1.505039095878601,-1.505510687828064,-1.5061538219451904,-1.5070371627807617,-1.5082581043243408,-1.509953260421753,-1.5123108625411987,-1.5155667066574097,-1.5199270248413086,-1.5250834226608276,-1.5276968479156494,-1.5060346126556396,-1.347379446029663,0.07616274803876877,-0.9885842800140381,-0.39569833874702454,-0.5020555853843689,-0.6035863757133484,-0.6664239168167114,-0.7140874266624451,-0.8163602352142334,-1.1289842128753662,-1.4178858995437622,-1.5074207782745361,-1.5299044847488403,-1.537156343460083,-1.5403679609298706,-1.5421667098999023,-1.5433228015899658,-1.5441241264343262,-1.5447032451629639,-1.545133113861084,-1.5454578399658203,-1.5457062721252441,-1.5458984375,-1.5460484027862549,-1.5461668968200684,-1.5462604761123657,-1.5463356971740723,-1.546396255493164,-1.5464452505111694,-1.5464853048324585,-1.5465182065963745,-1.5465457439422607,-1.5465686321258545,-1.546587586402893,-1.5466036796569824,-1.5466172695159912,-1.5466289520263672,-1.5466389656066895,-1.546647548675537,-1.5466549396514893,-1.546661138534546,-1.5466668605804443,-1.546671748161316,-1.5466760396957397,-1.5466798543930054,-1.5466833114624023,-1.5466862916946411,-1.5466889142990112,-1.5466915369033813,-1.5466934442520142,-1.546695590019226,-1.5466973781585693,-1.5466989278793335,-1.5467002391815186,-1.5467015504837036,-1.5467028617858887,-1.5467040538787842,-1.5467050075531006,-1.5467058420181274,-1.5467066764831543,-1.5467073917388916,-1.546708106994629,-1.5467088222503662,-1.5467095375061035,-1.5467098951339722,-1.54671049118042,-1.5467109680175781,-1.5467115640640259,-1.546711802482605,-1.5467121601104736,-1.5467126369476318,-1.546712875366211,-1.5467133522033691,-1.5467135906219482,-1.546713948249817,-1.5467143058776855,-1.5467143058776855,-1.5467146635055542,-1.5467147827148438,-1.5467150211334229,-1.5467153787612915,-1.5467153787612915,-1.5467156171798706,-1.5467158555984497,-1.5467158555984497,-1.5467160940170288,-1.546716332435608,-1.546716332435608,-1.5467164516448975,-1.546716570854187,-1.546716570854187,-1.5467168092727661,-1.5467169284820557,-1.5467170476913452,-1.5467172861099243
