0.06683620810508728,0.06864798069000244,0.0873657763004303,0.060573309659957886,0.07668912410736084,0.06762075424194336,0.06585574150085449,0.06693106889724731,0.06250351667404175,0.057690560817718506
0.07084310054779053,0.09798842668533325,0.10117405652999878,0.09939201176166534,0.11426582932472229,0.07458972930908203,0.07357515394687653,0.07515394687652588,0.10353434085845947,0.09786480665206909
